x,y,z,roll,pitch,yaw,success,gripper,object
-0.061999007841931984,-0.055581257052343215,0.43809713271924144,0.1448988464790783,1.3718972640690732,0.7308703993165668,1,TwoFinger,Box
0.1836610690944404,-0.18688675079332726,0.34749625181330496,-0.014695738815664605,0.8884823882650492,2.347489540253985,1,TwoFinger,Box
-0.24080142115614533,0.010439201687502559,0.3620967038233793,-0.11631497882246099,0.9500672526543178,-0.04332478284938425,1,TwoFinger,Box
0.12939303018285633,0.3429070711338175,0.244152337149842,0.15986845666930383,0.5389090192091626,-1.9316181390182172,1,TwoFinger,Box
0.22927982801780716,-0.08734600864656197,0.3716704283812845,0.010217576286917829,0.9548918515931897,2.7776086990365583,0,TwoFinger,Box
-0.004573972305198287,0.009734729751579015,0.406133059642162,-0.1457911533707591,1.5425833520455552,-1.1315490899296834,1,TwoFinger,Box
0.3882391602857924,-0.13022805625435752,-0.07900711028698393,0.16900814085713012,-0.24872719509959057,2.8179539845954773,0,TwoFinger,Box
0.20948338334336375,0.13763272409617838,0.3271333116261329,0.024036682423721978,0.8782625050562867,-2.5603051086234996,1,TwoFinger,Box
-0.09160563244052893,-0.39751360919069906,-0.06508796858358729,-0.09058391912189917,-0.21735191397110948,1.344303883460826,0,TwoFinger,Box
-0.044249807807985035,0.3656044115896959,0.08813312325664027,0.0001617578616763815,0.16978010828654252,-1.4503502434519036,0,TwoFinger,Box
0.3677398518555184,-0.08868812694584542,-0.06261456594689957,-0.08417318906151983,-0.22759794541352876,2.9049408999824955,0,TwoFinger,Box
-0.047839425954517414,0.2083134373205971,0.3704240216449525,0.07096169659098522,1.016693689596659,-1.3450592619108026,1,TwoFinger,Box
0.30434663377296356,0.024733265363999397,0.2649899418336756,-0.025852656860739065,0.6661152213789707,-3.060504089285165,1,TwoFinger,Box
0.33746551357698196,-0.1955410051329434,0.1099611989352696,-0.10725064677484353,0.21448473623799746,2.616428024839233,1,TwoFinger,Box
-0.039409478409983954,0.02260366483586715,0.40809534240963646,-0.14976569989668934,1.452756716415525,-0.5207507284457843,1,TwoFinger,Box
0.3609675656070381,0.11827420958974287,-0.05664814806970283,0.13261685143091495,-0.21172658623170784,-2.824957817951481,0,TwoFinger,Box
0.34236553674454334,-0.14412772899711188,0.10752507877952816,-0.1829787210954128,0.21861016415175177,2.743135165503964,1,TwoFinger,Box
0.3463571008582901,-0.19253605181735975,0.08079064331304987,0.0014702234180136442,0.13986863057317517,2.6342394950324586,1,TwoFinger,Box
-0.031142471867423725,0.014954049930522207,0.4427005366094221,-0.05645659904622238,1.4882771871295875,-0.44766776671929975,1,TwoFinger,Box
-0.3461799231254481,0.13396825623044917,0.20332242048244425,0.058896189512149255,0.44784250706185974,-0.36924101514698887,1,TwoFinger,Box
-0.3336357812559757,0.20010413625166606,0.12886405030901998,-0.1705325297290429,0.26088850581495554,-0.5402490510811649,1,TwoFinger,Box
0.22958419353411852,-0.07129634489066954,0.30893995652357287,0.18013084619012915,0.868246122511887,2.840489360101226,1,TwoFinger,Box
-0.38348853903293656,0.09848225503453395,0.03096008312983617,0.06250765441609335,0.015052159859584148,-0.2513742192930427,1,TwoFinger,Box
-0.18900892358524424,0.19811196554247337,0.3512353397300239,-0.07196047688000204,0.8725431811026512,-0.8089085575664062,1,TwoFinger,Box
0.005615488280257344,-0.339906913610192,0.18796121319488313,-0.007489857671565681,0.4470025622313035,1.5873154891191186,1,TwoFinger,Box
-0.17470251359618078,-0.3797452282120309,0.03855385658711282,-0.1344635300947913,0.03241382143485112,1.1396147513456467,1,TwoFinger,Box
0.3499325435522237,0.017529601660694075,0.14916312089408512,-0.16168553083577175,0.3405677483987249,-3.0915402623296395,1,TwoFinger,Box
0.1866114946623259,0.33207102878449385,0.02625844665097906,-0.1511424334865184,0.003303748498488419,-2.0827774514355215,1,TwoFinger,Box
-0.18331187211695568,0.0006517695867810133,0.40481189987626315,0.14655143240376461,1.1211316045150808,-0.003555508068154756,1,TwoFinger,Box
0.2589369221054713,0.29218255881348215,0.17084332157271645,0.11039449769448445,0.3575126331629786,-2.2959436750481066,1,TwoFinger,Box
-0.11599416840892797,0.3908082007416438,-0.07749448156150945,-0.13920008731455932,-0.2463167772407372,-1.2822724959280638,0,TwoFinger,Box
-0.38553722479938685,0.06367619420352266,-0.08850857784033764,0.07620809364265646,-0.2827013721136588,-0.16368456122938924,0,TwoFinger,Box
0.3142226838331663,-0.2281806160239525,0.18941299338305556,0.118603205401617,0.40049920722691007,2.5135148013999293,0,TwoFinger,Box
-0.1590865135878382,-0.21095947143427105,0.3467158119865554,-0.188095734883283,0.8832107580190254,0.9246704062236287,1,TwoFinger,Box
0.24140608589266502,-0.30839596513325723,0.18891727579970058,0.19857005138174338,0.39638328168647213,2.2349485010701278,1,TwoFinger,Box
-0.018033413451899384,0.06095798092774131,0.42614677974422355,0.12466957313172056,1.4136338252648002,-1.2831663700642084,1,TwoFinger,Box
0.01732441260202587,-0.032569326036411,0.4038620982693006,0.040197884548916596,1.4737309340930258,2.0596559328219994,1,TwoFinger,Box
-0.3438995639650268,0.07365843446411381,0.178411839731381,-0.19607526189241217,0.4113201040340278,-0.2109978903091366,1,TwoFinger,Box
0.026389350557330556,0.09395194561132664,0.38598339263516007,-0.03709326721747597,1.306768953292599,-1.844622130535205,1,TwoFinger,Box
0.01975341986867181,-0.19645887147949878,0.3564163393345691,-0.05737769886976399,1.0334894991704302,1.6710068853833862,1,TwoFinger,Box
0.3834662356918105,0.0043031877588327935,-0.0465918747114718,0.18420885859266778,-0.18456044556072365,-3.1303713080326463,1,TwoFinger,Box
0.1495414430767609,0.20111735608548292,0.37263475513676997,0.1982158743466273,0.9461599721172707,-2.2101586659854675,0,TwoFinger,Box
0.005206148059173383,0.06836514991499136,0.3987179177485609,0.06109015729805395,1.3893519270349073,-1.6468017069201044,1,TwoFinger,Box
0.00014598634530404233,-0.09108426557438172,0.41903392114299165,0.16057967317108862,1.3436277005847492,1.5723990868257125,1,TwoFinger,Box
0.17187486785369754,0.007713142349628833,0.3954260053734974,-0.0863418952763781,1.135983213675075,-3.0967462437534765,1,TwoFinger,Box
0.05305153314308886,-0.010236828547104431,0.39325253669083765,0.10735404966567352,1.4251153523565732,2.9509753119902085,1,TwoFinger,Box
-0.005215803620663309,-0.01950593242584581,0.39746432037799956,0.17401967321193013,1.5166394830855061,1.3095133701223804,1,TwoFinger,Box
-0.37765396095288767,0.09439052445897293,-0.09471965943313321,0.0961957161914544,-0.2983672710849152,-0.24492142776711004,0,TwoFinger,Box
-0.15410604203936085,-0.019876772251074266,0.40796103953733276,0.017557679388538194,1.185351473645122,0.12827294176586246,1,TwoFinger,Box
0.1947485417630044,0.24024108963220658,0.2626155156131697,-0.10103929056954414,0.6551304912592129,-2.251990241143287,1,TwoFinger,Box
-0.1562324195154693,-0.024814005140271843,0.4051158458629134,-0.17477497267941167,1.1764331680812958,0.15751182360689853,1,TwoFinger,Box
0.1883257282152455,0.3441757962359745,-0.09609146561050388,-0.18777586574910876,-0.29937012604383206,-2.071471034170471,0,TwoFinger,Box
0.07859659106709208,-0.3329956126636913,0.23354627600447836,-0.07245024321638902,0.5473939192247874,1.8025831244970083,1,TwoFinger,Box
-0.20670618012349642,-0.03513906160864971,0.3536390692334261,-0.06303516496983419,1.002903442917826,0.16838550690689166,1,TwoFinger,Box
-0.11545429185008647,0.39044010458548634,-0.10131554269345155,0.11057457717433056,-0.3008258390155682,-1.283286424792479,0,TwoFinger,Box
-0.06189163677382101,0.39573338272029823,0.08782374862146389,-0.09769047849666501,0.15557854968330007,-1.4156557882374161,1,TwoFinger,Box
-0.41145613818727006,0.019997953959573173,-0.07870399221868507,-0.12566096173221242,-0.24661964671065106,-0.048564665172353146,0,TwoFinger,Box
-0.09839172780875116,0.14082079409651113,0.376000993217147,0.14660150438250502,1.1156438888223308,-0.9609422382700329,1,TwoFinger,Box
-0.22886719772689554,-0.26266759516389854,0.1534943946522455,-0.07786953412738168,0.3533461440646835,0.8540550968989126,1,TwoFinger,Box
-0.043220612191159524,0.1233821943099797,0.4119299208542345,-0.1521474574266145,1.2449654332831948,-1.2338555025051368,1,TwoFinger,Box
0.0051619770461672,-0.027194206391727455,0.42395070706750415,-0.024001547225248082,1.501525852659514,1.7583835733492987,1,TwoFinger,Box
0.2724908274461529,0.2655748369111597,0.022945368658729065,-0.11780917409770275,-0.005399748519492485,-2.369047214619104,1,TwoFinger,Box
-0.021929515892289298,-0.018793283548187607,0.411736153894374,-0.03736982243081588,1.4962568035228225,0.7085357217455093,1,TwoFinger,Box
-0.09237276814750395,0.10256541671716055,0.3933234897882839,-0.003674276311425778,1.2122420475314077,-0.8376371604574453,1,TwoFinger,Box
0.0055584946460126225,0.33806356605495574,0.1855355254335034,-0.17872812197404744,0.44328815593761545,-1.5872370035858403,1,TwoFinger,Box
-0.015553342441704612,0.05606645978664776,0.422524652989548,-0.006469596060063143,1.4254630210086736,-1.3001918385902365,1,TwoFinger,Box
-0.3622419188302925,-0.00023395021125784018,-0.07916560115787954,0.11068859956074811,-0.2800034388718267,0.000645839607645959,0,TwoFinger,Box
-0.037971917275865734,-0.03029058570727078,0.4266183697053873,0.09585327204538313,1.4504364637139613,0.6733431620571028,1,TwoFinger,Box
-0.3958951326881832,0.07186227365278029,-0.09189728023788113,-0.16537688067691128,-0.2827424318544317,-0.17956335095251108,0,TwoFinger,Box
-0.14424021467052686,-0.11105431523357846,0.41066516265633135,-0.10983115831539787,1.1297872717501114,0.6561323633960664,1,TwoFinger,Box
-0.3132859887938221,0.2141957707171183,0.17696657661865217,-0.06566797404102559,0.3808755020365854,-0.5997070500905927,1,TwoFinger,Box
-0.34176454962536007,0.1633251397013934,-0.014347020368094002,0.0039812708001637775,-0.10350568703758405,-0.4458019573803376,1,TwoFinger,Box
0.3931041856221342,0.14588798407698284,-0.06478548497485725,0.05261170664531217,-0.21094522153476505,-2.786229839766489,0,TwoFinger,Box
0.37954242650718045,-0.06922346856189676,0.05844060942836949,0.13316197297311344,0.08646172940060232,2.961188939713691,1,TwoFinger,Box
0.20235857786599695,0.11127282289440188,0.37193192577909123,0.03769054458895135,0.9834998382318475,-2.6388420024532184,1,TwoFinger,Box
0.09971071386124829,-0.042265394589349185,0.39806032782185435,-0.1848694152328274,1.288264172693007,2.740670892363676,1,TwoFinger,Box
-0.0587702190102391,0.3942522133762954,0.02199796246994855,-0.16167884595296275,-0.007531150684093542,-1.4228184166721922,1,TwoFinger,Box
0.2844044354700423,0.29349458416971147,-0.020922671409054953,-0.04997152565103105,-0.11189702931762349,-2.3404661383496226,1,TwoFinger,Box
0.26402059441700904,-0.17131647292135418,0.221395868627177,0.0027579691056057176,0.5578870352946871,2.566008408311502,1,TwoFinger,Box
-0.17192849776055522,-0.37159862755004275,-0.0544744404399776,0.09117130563829878,-0.19171898901933843,1.1374539940837893,0,TwoFinger,Box
0.07981225177984176,0.39480294805351107,0.14797861571152665,-0.19226417587226013,0.29632792928421037,-1.7702652378863035,0,TwoFinger,Box
-0.005878301630381237,0.26256831016334614,0.33638543996302483,-0.1107211161178121,0.8701245930579067,-1.548412361892631,1,TwoFinger,Box
-0.09471924326891645,0.3927801233209908,0.044050448060764705,-0.008845706268599901,0.04711506482222434,-1.3341635009896253,1,TwoFinger,Box
0.037470989868407224,-0.3443801646082794,0.1610953401499103,-0.0566952668765556,0.37434519092338586,1.6791770136211628,0,TwoFinger,Box
0.14676552366476828,0.34537432521532996,0.18024391904350617,0.17863457857512344,0.3922536890923519,-1.9726214449487005,1,TwoFinger,Box
-0.24707688159190608,-0.09458843752503206,0.32791513472905365,0.135330010835561,0.8528776720292053,0.36561757701642683,1,TwoFinger,Box
0.2236432990529178,0.11702763152512397,0.307230380848825,-0.04654453676772086,0.8411131164148494,-2.659496488466777,1,TwoFinger,Box
0.20294268732680107,-0.07140056962050148,0.3273494313685336,-0.17761923960186407,0.9523608779611362,2.803291790963554,1,TwoFinger,Box
0.07032799403707793,0.04458818953765471,0.41860700970163806,0.029973938845857,1.3623106261728388,-2.576545142930231,1,TwoFinger,Box
0.23508392502750736,0.14721512491955646,0.29529793357414014,-0.08557456485275981,0.7724772890645669,-2.582113859410971,1,TwoFinger,Box
-0.30900882581651823,0.12940602841744195,0.18263457629681926,-0.07017278230049642,0.43979941931265987,-0.3965885844408806,1,TwoFinger,Box
-0.3256664163604992,-0.17269074640191898,0.1952996654298625,-0.07319294341939023,0.43278198766363346,0.4875684244258468,1,TwoFinger,Box
-0.22586189651985034,0.18811997748338888,0.28686095732627814,0.03847924916040424,0.7277395983178684,-0.6944814484828324,1,TwoFinger,Box
-0.044421426608221536,-0.21368651576196598,0.35714139805125844,-0.1408983020581177,0.9894360623691988,1.36583422493959,1,TwoFinger,Box
-0.22809787852321253,-0.326157263886497,0.16999549913427572,-0.1629939519470754,0.34936285096883346,0.9605071572261293,1,TwoFinger,Box
0.060336239782516815,0.16816423108152342,0.362884563986274,0.0034056027919739107,1.0844041688736943,-1.915283455243811,0,TwoFinger,Box
0.008932380767440951,0.02178504550123021,0.450633368870898,-0.15901863030954969,1.5155346583802105,-1.9599136822445702,1,TwoFinger,Box
0.15091539390410433,-0.015549252926676436,0.37154403972405686,-0.0021038818003303594,1.1581405484064435,3.03892202560775,1,TwoFinger,Box
0.06031528175236435,0.34970571055583044,0.1428935229365608,-0.09717708734342262,0.3207455274383556,-1.7415903925808132,1,TwoFinger,Box
0.09422143131100844,0.2698320239104328,0.2862661670063096,-0.03802680708753253,0.740565665827361,-1.9067453532292824,1,TwoFinger,Box
-0.30586535476305843,0.19606487337308667,0.11059324839165585,-0.07364351940698391,0.2313729800741478,-0.5700342958304391,1,TwoFinger,Box
-0.13861714328562522,-0.11921551471416038,0.3662966639883971,-0.13860416809297013,1.0790027128274136,0.7102907944956137,1,TwoFinger,Box
-0.12261816856146994,0.10101335171618447,0.3930200406172459,0.09659477128362404,1.1632796818313507,-0.6890880547191488,1,TwoFinger,Box
0.3017306965415326,-0.23167934907960452,-0.056024549925543045,-0.1864986599799579,-0.20985325487525375,2.486774598953474,0,TwoFinger,Box
-0.1715278187245658,-0.18983780860571897,0.30193391465249103,0.021865392905783654,0.8249469629286454,0.8360237439680565,1,TwoFinger,Box
-0.304709623551507,0.29966592412431103,0.033409569595507886,0.060934277532289804,0.019674817656949294,-0.777053050224959,0,TwoFinger,Box
-0.4044086081894202,0.09768896437687156,-0.037920221961080504,-0.12561359545868644,-0.15009844711532722,-0.2370195445058508,1,TwoFinger,Box
0.023865413044728064,0.11859969791008095,0.3915732813127287,0.09169646514729429,1.2520294162288153,-1.7693710235231028,1,TwoFinger,Box
0.33047729041639123,-0.24729409398443514,0.0018693189576346747,-0.03204287923358176,-0.055980703992892726,2.4991844335282725,1,TwoFinger,Box
0.21144196220617106,0.12413919290856676,0.3751697532182903,-0.1339787126359752,0.9599335484486734,-2.610706762727474,1,TwoFinger,Box
-0.361593102757791,0.02007732324068876,0.23757085559343388,-0.17192025595919286,0.5307827637107451,-0.055467674791570463,1,TwoFinger,Box
-0.3653392666015878,-0.08322993534882084,0.15406597585388443,0.11577250025113617,0.3317234028393262,0.22399262239678197,1,TwoFinger,Box
-0.0269075342778426,-0.02913477997089341,0.44394756542354724,0.027502450394040062,1.4764137498175647,0.8251194745149654,1,TwoFinger,Box
0.021895125347250324,-0.3635306450806369,0.194347323509618,0.17375878606222472,0.43525597467696536,1.63095276183978,1,TwoFinger,Box
0.06826833314108748,-0.40315465974605347,0.03439997419924697,-0.14115355330516294,0.022984735527422254,1.7385404264636362,1,TwoFinger,Box
0.008766112418728525,0.4182787725668685,-0.019960046070431725,0.11603067860019906,-0.10705378773676448,-1.5917508430492824,0,TwoFinger,Box
-0.39596872536797684,-0.0968216982706775,-0.0788315298397616,-0.027470562015439903,-0.2494136088095224,0.2398130341463761,0,TwoFinger,Box
0.3024231725592923,-0.1624642214823859,0.23715427301584557,-0.07202876358503407,0.5535398893652262,2.648623383574371,1,TwoFinger,Box
0.2643848729148515,-0.31108248459438953,0.09158254869107449,0.14735982056562075,0.1616674711603715,2.27522462329316,1,TwoFinger,Box
-0.058678647539339567,-0.06072175591251413,0.4466129272853439,-0.09489494717856216,1.3731302796866929,0.8025078962098545,1,TwoFinger,Box
-0.20359949925096113,-0.3441204601279136,0.020968833752054782,0.18163245377326986,-0.01008161875562113,1.0365378016765838,1,TwoFinger,Box
-0.2553143322011899,-0.2779684124291997,-0.09720455856711227,0.05659245998112922,-0.3131303134394314,0.8278530676787357,0,TwoFinger,Box
-0.07886492245690244,-0.4030812902077715,-0.08866892543998942,0.17316605599675716,-0.26999483788660616,1.3775819953206605,0,TwoFinger,Box
0.04417526158605724,0.42294223913008583,0.019390277147394643,-0.10845175276904061,-0.013191040775166689,-1.6748664828400996,0,TwoFinger,Box
0.31873752625761825,-0.008540561000046165,0.28558280206172637,-0.13994808176602005,0.6851730885374446,3.1148040980521747,1,TwoFinger,Box
-0.0005627133538126299,-0.004501392950797223,0.4373079942336763,-0.08131599337367912,1.5597942466397783,1.4464327501698448,1,TwoFinger,Box
0.3829666320730002,0.14662829568129052,-0.03940995412058102,0.12993561261201875,-0.1557950300312782,-2.7759359334479514,0,TwoFinger,Box
-0.06946535051532242,0.40846238163825555,-0.017622417001856294,-0.13053666215398152,-0.10251082474176736,-1.4023425306964952,0,TwoFinger,Box
-0.06887737143239551,0.2551076570298945,0.34619349980363157,0.04032660173601163,0.8823729807108246,-1.3070906886698583,1,TwoFinger,Box
0.002528598999527711,-0.010869267037648823,0.39569407858194117,0.13204954177382983,1.540701036755784,1.799368243694938,1,TwoFinger,Box
-0.3745890990551251,-0.06945918814391691,-0.05890590258023783,0.014858259546932123,-0.21677940905962062,0.18334526304179405,0,TwoFinger,Box
0.24232821883566372,-0.2828799733938012,0.006068534103528846,-0.17087255659464234,-0.05078126698717116,2.2791365559550174,1,TwoFinger,Box
-0.07768551175427063,-0.060989332048452506,0.39804977998097,-0.04492890155314627,1.3119813390444464,0.6655768640481645,1,TwoFinger,Box
0.42255512396292116,-0.019691190824598703,0.009848025631838394,-0.17944388800367583,-0.035803804773629704,3.095026053065828,1,TwoFinger,Box
-0.22930267219966516,-0.033380354203688525,0.36953962422390446,0.09971004923145804,0.9787327873913225,0.1445579025987319,1,TwoFinger,Box
-0.10728729007873278,0.2124237145362663,0.37496083717084927,-0.10070781891104966,0.9736070546104212,-1.103106782865377,1,TwoFinger,Box
-0.1576781255376284,0.02884209837316598,0.41234619625755087,0.19700600770920396,1.1784273057791548,-0.1809174939577752,1,TwoFinger,Box
-0.25070520260013135,-0.2770251941651125,0.17607929859752483,0.14078316982155514,0.38425949508426666,0.8352308078178226,1,TwoFinger,Box
-0.3257414187944018,0.09529961458717442,0.2286040776094268,-0.0990850777529627,0.5403471709708155,-0.2846192013222165,1,TwoFinger,Box
-0.06558045943426087,-0.12375535633962087,0.4287971791996815,-0.15588245432434258,1.236928860084474,1.0835000729395607,0,TwoFinger,Box
-0.3876778207543464,0.004948769367020602,-0.02484959810558389,0.1998721925312804,-0.12787308000602252,-0.012764466597950398,1,TwoFinger,Box
-0.3063741129979811,0.09459561385070055,0.2493575581784853,-0.1262036315444428,0.6105288254450574,-0.29947262736000074,1,TwoFinger,Box
-0.23711430041973036,0.2148434381254097,0.23596846941922883,-0.18670051500341614,0.5829117207171911,-0.736161562654314,1,TwoFinger,Box
-0.36435355010862247,0.1736689205651704,0.0027317113819448867,-0.13572348345492738,-0.055114649155661936,-0.44479328191482825,1,TwoFinger,Box
-0.08132091618973454,-0.06958682151165466,0.43011732259365365,0.08518548990307523,1.312502898138802,0.7077975596901086,1,TwoFinger,Box
-0.3385963420677487,0.09293857731394962,0.2097912165080168,-0.17833944915060115,0.4844586611474844,-0.2678845011788563,1,TwoFinger,Box
0.274607696690043,0.19417975316923136,0.19000846455851764,0.06162103850137046,0.45611600114924267,-2.526106174872858,1,TwoFinger,Box
-0.10140625468264887,-0.12078070885122547,0.36668911905097584,-0.07213496000666073,1.1383803213333643,0.8723770355717323,1,TwoFinger,Box
-0.09221141443818404,0.35300947081922235,0.1531418138219839,-0.13458841675914368,0.3377556547470547,-1.3152904179852967,1,TwoFinger,Box
-0.10056664116872764,0.35122510878346463,-0.08929854978422747,-0.07927259698846588,-0.30320914056341886,-1.29192657894739,0,TwoFinger,Box
-0.16675728052371688,-0.3325160125523801,-0.08594273395894902,0.18081030977146584,-0.289844065229056,1.105948235882856,0,TwoFinger,Box
-0.004017727145549689,-0.23480720378213607,0.36360763773238364,-0.04510851552752801,0.9644118582689412,1.5536872473060412,1,TwoFinger,Box
0.37352719103138243,-0.0787059375814364,-0.01739954241379963,0.06941173749584406,-0.11061888702827465,2.933920485709354,1,TwoFinger,Box
-0.30642597621747336,0.21423010641947568,0.01047366489050876,0.12118621797277646,-0.03883268550766278,-0.6101385750197977,0,TwoFinger,Box
-0.1630117167058066,-0.3248811639907691,0.1850844514436251,0.025620124569417563,0.4148560353656903,1.1057433226830324,1,TwoFinger,Box
0.3431570387734064,-0.20317620171808015,0.0341022641336922,0.18109002011175568,0.022820465953881153,2.607017505597695,1,TwoFinger,Box
0.06426427452337394,0.3188663828230071,0.20791382985620402,0.03569922497756192,0.5122611228408217,-1.7696720468054128,1,TwoFinger,Box
0.13099814302248766,0.20791388584143433,0.33195498907095583,-0.17040748894408564,0.8957036257752138,-2.133025746726019,1,TwoFinger,Box
0.03963601195500734,-0.04804669314524214,0.4276008260662718,0.15185693174585035,1.4173050695753235,2.2605652879170606,1,TwoFinger,Box
-0.28379231837063645,-0.029692677705331683,0.3233459868896217,0.08578844002188951,0.8076744696026638,0.10424889178046592,1,TwoFinger,Box
0.39375792125510894,-0.0018871352233526578,0.12858156393618736,-0.11243119848364276,0.2572283949787051,3.136800062322493,1,TwoFinger,Box
-0.3258746352070365,0.016148737383471064,0.22345270377402407,-0.07938792751847608,0.5464551689084065,-0.04951455634490477,0,TwoFinger,Box
-0.10210838086809132,-0.026937056264162023,0.38558404809366215,-0.1788247358911193,1.2859000087713692,0.25793206193240426,0,TwoFinger,Box
-0.2917112234957393,0.2627179718896939,0.03443366653889986,-0.19324249645369496,0.02402552257665641,-0.7331518777881518,1,TwoFinger,Box
-0.032029218883824484,-0.36898757332775556,0.2240495972972024,0.155642339734975,0.49313907875914265,1.4842103851448545,1,TwoFinger,Box
0.06160728385679036,-0.0523753803556426,0.4215663492419457,-0.07137065252292171,1.3696488355406125,2.4370120031535913,1,TwoFinger,Box
-0.04021451060762827,-0.07568220962898337,0.4163023660216203,0.041117669088806735,1.3551810863314657,1.0823764708300467,1,TwoFinger,Box
0.24802626987154983,-0.302733529299643,0.14873592731590637,0.018632050678441564,0.3062221592709549,2.2571887291074795,1,TwoFinger,Box
0.17342847770540368,-0.020335873306119426,0.39749288072774747,-0.18960604023019334,1.132436345795052,3.024867691588236,1,TwoFinger,Box
0.36201036295316474,0.18039429525572467,0.06440927806088789,-0.1444514570423217,0.09712848192084805,-2.67929594176552,1,TwoFinger,Box
-0.09764318483204672,0.3576466419408847,0.21640346885438902,0.03528821402617344,0.4765861889016377,-1.3042757430192387,1,TwoFinger,Box
0.2836374713325202,-0.24742748727920796,-0.06961582408448336,0.022423659003440122,-0.24627337518725423,2.424272840743715,0,TwoFinger,Box
0.37666372147146526,-0.1605175256709197,-0.020615686363990526,0.04783681764904396,-0.11095229187071659,2.738743224647626,1,TwoFinger,Box
-0.32227678367883494,0.2505756097033871,-0.0013018848757525084,-0.17607179432661324,-0.06434039926575491,-0.6608805315943266,0,TwoFinger,Box
0.18150172436485956,-0.0763452517960347,0.3651254941235418,0.051163173517974836,1.0460226370936605,2.743428400863724,0,TwoFinger,Box
-0.03813953120729075,-0.16710812880677825,0.41391848080137317,-0.1508745230769579,1.155684090614967,1.3464071392194858,1,TwoFinger,Box
0.06924952030855312,0.37364775957221674,-0.016357703897209724,-0.19806199692776497,-0.10840632676320223,-1.7540507270191517,0,TwoFinger,Box
0.22275005066146925,-0.19458638491514102,0.25212550427164476,-0.03147323521517137,0.6548626547524966,2.423576645441978,1,TwoFinger,Box
-0.31777488417249833,-0.13678627722955655,0.2097337287402904,-0.1641178555198891,0.4904508922714628,0.40647798315639944,1,TwoFinger,Box
-0.10092586062635679,-0.19961490926074615,0.34864212135530054,0.024083918849825275,0.9660484790452577,1.102676516092332,1,TwoFinger,Box
-0.37863389323632457,-0.06771420265285338,0.07563909946882179,-0.10550643770392193,0.13090001915833036,0.1769673684379652,1,TwoFinger,Box
0.012920456109993941,-0.2639568059956932,0.3433497858508551,0.15761128201470337,0.87794941869974,1.6197064189539565,1,TwoFinger,Box
0.18316639709392352,-0.0773574700913408,0.3508897008899434,-0.1428980543115214,1.022968788326678,2.7419819595609773,0,TwoFinger,Box
0.14182533027925792,0.29244399815809374,0.25694194795252673,-0.13348131164930915,0.6198111208773536,-2.02234437994484,1,TwoFinger,Box
-0.2898548269368866,0.22100165539946387,0.16136616672428739,-0.0934291590361792,0.3580008924286429,-0.6514256292684326,1,TwoFinger,Box
-0.30271893451438925,-0.20398426617863696,0.1405505775811318,0.13614538249025177,0.3065695589917795,0.5929526460076108,1,TwoFinger,Box
0.25251369745305774,-0.03693916916342766,0.32732670739863934,-0.08713048038156855,0.869723482498564,2.9963371361502995,1,TwoFinger,Box
-0.3319904789326564,0.10431973428591328,0.2661027035695801,-0.03277406119883533,0.6059006893428208,-0.3044556973239751,1,TwoFinger,Box
0.35063380491772406,-0.17023803021774186,-0.05078224761118972,-0.14688153106378962,-0.19202957324247055,2.6895999141413887,0,TwoFinger,Box
0.10428589165416802,-0.04822734010325614,0.4065535001439574,-0.15606899213963543,1.278302575304858,2.708431072304066,1,TwoFinger,Box
0.2941737662421297,-0.2309167182074757,-0.09080836022613026,0.05059415210746365,-0.3002999382633606,2.476085587248429,0,TwoFinger,Box
-0.029534370795676907,-0.3554996683327749,-0.08568431869212803,-0.05821671139326315,-0.3008607780831147,1.4879081995670036,0,TwoFinger,Box
-0.07053690077812075,-0.3807479373336987,0.19379784761662708,-0.12736512615967205,0.4110792216154025,1.3876143496562516,1,TwoFinger,Box
-0.10735947185686955,0.0868847991470645,0.37943683289736474,0.03930629252574497,1.1992292627411467,-0.680379129902089,0,TwoFinger,Box
-0.243252356914961,-0.26281840947365287,0.12200850766788723,0.025425663253055703,0.2645389954943136,0.8240415972042853,1,TwoFinger,Box
-0.04216192246084951,-0.3790339999062861,-0.024732670574281322,-0.07533775104892758,-0.1296729674502834,1.4600165325295904,1,TwoFinger,Box
0.14218135524147704,-0.09783632176397773,0.3702191363313164,0.06978088527749499,1.107192886971681,2.5388916403060424,1,TwoFinger,Box
-0.21456112292928847,0.20356088724302668,0.3299332310065299,-0.07635365459288149,0.8006693857922272,-0.759095556627429,1,TwoFinger,Box
0.342350321051934,-0.19827366278510353,0.06359386231191352,0.1460510836529103,0.09724484903582493,2.616641906918268,1,TwoFinger,Box
-0.09923212117311687,-0.0434152167301505,0.3967042846328701,0.007611076175668474,1.2872498706753186,0.4124202847297828,1,TwoFinger,Box
0.014148663022711476,0.3961058638605416,-0.06726079432042142,-0.07864811516500964,-0.22869865473608778,-1.6065005453003514,0,TwoFinger,Box
0.23679248969613192,0.003997742205109606,0.32812375120519194,0.1706392319830367,0.907571202538153,-3.124711364631084,1,TwoFinger,Box
0.1764873295857807,0.2877401138707999,0.22577767214924074,0.04594815727372201,0.5365894726366931,-2.1209790936506114,1,TwoFinger,Box
0.14537125236062337,0.3264006775160701,0.2467439374365173,0.03134532989983069,0.5554240686773516,-1.9897988574905996,1,TwoFinger,Box
-0.36522578564399827,-0.17675517664715862,0.13542248641889448,0.05963788220847699,0.26570982273398763,0.45073458647164644,1,TwoFinger,Box
