x,y,z,roll,pitch,yaw,success,gripper,object
0.3634544958446739,0.15216031234661573,0.005972638168117536,0.18125154265527488,-0.17342745394292924,-2.7451125785675465,1,TwoFinger,Cylinder
0.3317383596356029,0.19870871662501535,0.19838967464146634,0.03798122570006096,0.30887290796409594,-2.601914452844964,1,TwoFinger,Cylinder
0.3028744844493625,-0.1530954186459749,0.2292692591270571,0.07333184795341563,0.4266536922772095,2.6735748050721737,1,TwoFinger,Cylinder
0.2654018005824331,0.1637337537734489,0.3574031599040315,0.14807952534188612,0.7358950951409007,-2.588819123233467,1,TwoFinger,Cylinder
0.35774310508293344,0.1561376420359197,0.23182552611596524,-0.17573634118389936,0.38203533738606654,-2.730062304507575,1,TwoFinger,Cylinder
-0.028295227422511032,-0.10391008709283198,0.4613683570214055,-0.03297848499851211,1.2989627626119855,1.3049374374508806,0,TwoFinger,Cylinder
0.3926714933631989,-0.09984139919022887,0.19666359599968103,0.06381922355090813,0.29171468235039355,2.8926068321981075,1,TwoFinger,Cylinder
-0.15230367955657254,-0.140314858836227,0.42355822905867285,0.033749804725302646,1.0347100311507176,0.7444502475272413,0,TwoFinger,Cylinder
0.11486619951754891,-0.34832425323131744,0.15925528939403943,0.03834897780472657,0.225801652597597,1.889334675018457,1,TwoFinger,Cylinder
0.31913719668560275,-0.008554619977280506,0.3359227763517595,0.10861769336960747,0.6851977869827279,3.1147936090910733,1,TwoFinger,Cylinder
-0.20263125361929962,0.04271864753831328,0.4048467437883907,-0.18280474631623145,1.0101697930265914,-0.20777708335619904,0,TwoFinger,Cylinder
0.08367220397568337,0.383505775648185,0.025108346736063873,-0.07088711090024846,-0.1264257285930115,-1.7856072881491696,1,TwoFinger,Cylinder
0.004450913765522602,-0.005927839628509595,0.47794446146865777,0.15181998192350543,1.5524017695314063,2.2148407153301264,1,TwoFinger,Cylinder
-0.287636460472376,0.0655053911945996,0.3791365231034069,-0.1822852444564231,0.8006444856496255,-0.22391778375597415,0,TwoFinger,Cylinder
-0.14761354831094411,0.23968256750625863,0.3982633079003695,0.17259913189722614,0.8543608448681121,-1.0187886179673267,1,TwoFinger,Cylinder
-0.03535959066626331,-0.22224742285546528,0.4380779616797338,-0.016632555803425347,1.015931188186956,1.4130186099747204,1,TwoFinger,Cylinder
0.06779495588140982,-0.08687318782662933,0.4410302232123681,0.10200206469967943,1.2783705785560784,2.233464971880333,0,TwoFinger,Cylinder
0.23622168448047118,-0.16682594045295454,0.31898381560411704,-0.05757992130543718,0.7008113802798452,2.5267002488006876,0,TwoFinger,Cylinder
0.16132027600785778,0.1858152551618099,0.3573735479178406,-0.12164094922576135,0.8539849199567842,-2.285748099132724,0,TwoFinger,Cylinder
0.2176296158866398,0.3107873782331608,0.07722641649538625,0.010169233797949845,0.005868044694218533,-2.1816916851835026,1,TwoFinger,Cylinder
-0.24087771835999608,0.13332643829100302,0.3602473699438408,-0.09645091002487116,0.8031159946439885,-0.5055283531072258,1,TwoFinger,Cylinder
0.012337903307205949,-0.10397784711429163,0.4313807379320515,-0.1704416078289858,1.2850304760111602,1.6889030416741801,0,TwoFinger,Cylinder
-0.41941003017342143,0.08605314675032683,0.10435943947854039,0.11273367258022299,0.0684660756517339,-0.20236812075247024,1,TwoFinger,Cylinder
0.0847383091789119,-0.02296855247613772,0.447466573167734,-0.02357057834405324,1.3393068191243822,2.8768998520348124,1,TwoFinger,Cylinder
0.11658490781791442,0.08983943763596472,0.4724480946589014,-0.12397119248806586,1.2161324431548257,-2.4850421755904826,1,TwoFinger,Cylinder
-0.37164105383935064,-0.01569138340518343,-0.02275766169069679,-0.07766905447638145,-0.2569974611286865,0.042196815794904516,1,TwoFinger,Cylinder
0.3023827454061267,-0.0393694581494293,0.35209211539839524,0.06413681780295272,0.737597027184075,3.012123499637835,0,TwoFinger,Cylinder
-0.3316400139449918,0.19553695843448166,0.11973288703951755,0.13359419086677843,0.11567267196770281,-0.5327418332285335,1,TwoFinger,Cylinder
0.0411333371220179,-0.10393530632663234,0.4484524326347397,-0.19400574281619543,1.279970839816368,1.9476413664696437,1,TwoFinger,Cylinder
-0.07980274225363923,-0.33964379872746225,0.3000384143467406,0.0018351086401895422,0.5728570485083582,1.3400221748296681,1,TwoFinger,Cylinder
0.2397992585648361,0.294154330822683,-0.010902937687669326,-0.02004129503324456,-0.22259919380913873,-2.2547465798103943,1,TwoFinger,Cylinder
0.15967956348358497,0.1705929055086221,0.43508124272161225,0.12947883251932718,0.995177885485218,-2.3231630580654365,1,TwoFinger,Cylinder
0.3412926339202449,-0.09520224123199843,0.21174079321555367,-0.056908722607886236,0.3683118465837354,2.8695615204801426,1,TwoFinger,Cylinder
0.09191491854017356,0.20346925871423296,0.37364372133047885,0.04843414862810955,0.9288312365536613,-1.9950951349606205,0,TwoFinger,Cylinder
0.19958679500386733,-0.1733984731694209,0.33465688739019095,-0.1714082302434055,0.7763671061038111,2.4262922024857936,0,TwoFinger,Cylinder
-0.12137518241982465,0.1777314224954088,0.4160631984800227,0.057176070671638934,1.007871276682149,-0.9716301143526438,1,TwoFinger,Cylinder
-0.016532834344714916,-0.0014387437737957128,0.451571080807237,-0.027485531281188358,1.5267552720758983,0.08680473371177731,0,TwoFinger,Cylinder
0.05449637732880898,0.3990990040813694,0.11173972518777847,-0.09099518940765275,0.0909585859757911,-1.706505542275434,1,TwoFinger,Cylinder
-0.10179897753864495,0.016330512991103656,0.43528360124141047,0.10688896627819144,1.2920801103732829,-0.15906399528147663,0,TwoFinger,Cylinder
0.13565249972219795,-0.3515229852088629,0.06391841649759089,-0.1501043953455307,-0.029402099645061686,1.9390882054599465,1,TwoFinger,Cylinder
0.057222982700354454,0.21878449280449838,0.3707656161818414,0.03554389165117322,0.9180130042032859,-1.8266152573506849,1,TwoFinger,Cylinder
-0.3222957979954145,0.23717118519559063,0.11894373527772403,0.005315754783843302,0.1093782509463741,-0.6344032027760238,1,TwoFinger,Cylinder
-0.2835028653733734,-0.2821849353550914,0.20540883950361796,-0.013317685138066249,0.31515403705994727,0.783068384264743,1,TwoFinger,Cylinder
0.021781963590099502,0.029867388758838247,0.4940873839178961,-0.029705912211245467,1.4828171218014923,-2.2009102206278017,1,TwoFinger,Cylinder
0.0031184661151791183,-0.24593654292271053,0.4276197798817023,-0.19902178715257768,0.9617425232585148,1.5834756096852913,1,TwoFinger,Cylinder
-0.3076141986431532,0.026217654759111073,0.3141037147930083,-0.07146006682620443,0.6589829799443789,-0.08502354109788358,1,TwoFinger,Cylinder
-0.3543019333549029,-0.14833602791736406,0.15575559627104332,-0.048829187640993366,0.20722763267165023,0.39649793768730207,1,TwoFinger,Cylinder
-0.12874500263466732,0.3856918689915222,0.2056436427230209,-0.10376771820235882,0.310879822853362,-1.248623365978481,1,TwoFinger,Cylinder
0.3682293730711566,0.05940747319043691,0.08554240583734238,-0.006508679475849016,0.02825699849360319,-2.9816381372088845,1,TwoFinger,Cylinder
-0.20057997671887257,-0.03613472792996075,0.4376968871113015,-0.12745695723118916,1.0588429361046128,0.17823941061432821,1,TwoFinger,Cylinder
-0.1466649257933501,0.3145884281067811,0.2618277130060158,0.08840539332011293,0.4937832493371568,-1.1345425229778463,1,TwoFinger,Cylinder
0.3207924094175778,-0.04632597880591631,0.31120010366413237,0.11512511858171948,0.6297568876417365,2.9981730714441994,1,TwoFinger,Cylinder
0.13854869561989583,0.05926328977766501,0.44766338035278097,0.05865400267799098,1.1865342884739514,-2.7374006205074584,0,TwoFinger,Cylinder
-0.08152613736587029,-0.3569151358079936,0.18440312377686685,-0.04045517234118998,0.2903808687311358,1.3462301860738737,1,TwoFinger,Cylinder
-0.07566753985878451,-0.30888112354303143,0.29940066840377577,0.04095425462767066,0.6144949317175499,1.3305545118895825,1,TwoFinger,Cylinder
0.07393226204513892,0.39768666802302916,-0.030961220050529342,0.14859861187076512,-0.25619906169888385,-1.7546037852373004,1,TwoFinger,Cylinder
-0.29181641608527653,0.19157037802151472,0.31891027547230394,-0.19821483417289093,0.6098700725375732,-0.5809140769861828,1,TwoFinger,Cylinder
-0.1611144189640111,0.3559006008491381,0.18090924276196502,0.09010574716517239,0.2647334474587202,-1.1457035064010634,1,TwoFinger,Cylinder
-0.02027952467660726,-0.050165066854622624,0.4856314966108058,0.06937498723744634,1.4397807213374882,1.18662645583004,1,TwoFinger,Cylinder
-0.2619444541968068,-0.12145884548063042,0.3886631829231019,-0.048002937221656106,0.8267583844908577,0.43417318529414123,1,TwoFinger,Cylinder
-0.06022483998121048,-0.14381149045339436,0.41798878503067105,-0.04058697914097126,1.144147748143098,1.1742090199649722,0,TwoFinger,Cylinder
0.23887037670583305,-0.06666007122081097,0.37131340511221916,-0.17217634901767367,0.8739319476744658,2.869452314142393,1,TwoFinger,Cylinder
-0.08721240683230116,-0.08203771261514432,0.42570981427372856,0.05076495619788096,1.2417995951567216,0.7548334422017671,1,TwoFinger,Cylinder
0.0674304141496966,0.06436273518284605,0.47314759882014695,-0.09091175013943086,1.3408119133094143,-2.3794667554488047,0,TwoFinger,Cylinder
-0.22537501587388037,0.31354572913272594,0.0828467352510881,-0.1731103358343903,0.02031811373203274,-0.9475675077831056,1,TwoFinger,Cylinder
0.2112232731721972,-0.32840514771523494,0.03154031763903471,0.03270560862170796,-0.1108453220984249,2.142361467415106,0,TwoFinger,Cylinder
0.09767996468034155,-0.20060276270405136,0.4037084296154858,0.06553619972155161,0.9744544168343143,2.023935230987922,1,TwoFinger,Cylinder
-0.05111428510105037,-0.3706307538942676,0.08733875928651638,0.11106514706503517,0.03296714909481713,1.4337492114119719,1,TwoFinger,Cylinder
0.23735211373572204,-0.2923605274072445,0.08115749045760784,-0.015487105826125308,0.016349728344378978,2.25271961871346,1,TwoFinger,Cylinder
0.22751526562994523,0.09816201928375974,0.37537358592169107,0.15081115808361645,0.8810359741177547,-2.734269440101167,0,TwoFinger,Cylinder
0.017010536893709082,0.022651802658061018,0.4733581193206984,-0.15035050107188208,1.499804515433464,-2.214909835416177,0,TwoFinger,Cylinder
-0.1582510324098666,0.015622931956071801,0.46294027260565035,-0.19391902987933263,1.181776736566742,-0.09840360668661953,0,TwoFinger,Cylinder
-0.17543549226916208,0.004453315506353514,0.42302968679043923,-0.1872344231281594,1.1037590005522788,-0.025378897382962624,0,TwoFinger,Cylinder
0.2857572604827527,-0.052799897976367575,0.3889074537785973,0.11802935120517821,0.8239449775637713,2.9588814952851763,0,TwoFinger,Cylinder
-0.14623721872225343,0.27228096170547134,0.32511151312753234,0.13891767141630912,0.6803543416186897,-1.0779249889360534,1,TwoFinger,Cylinder
0.38973701130122906,0.11485438709187024,0.03198716620391898,-0.14066937277612623,-0.1054697170609884,-2.8550079299632056,1,TwoFinger,Cylinder
-0.16489822836567777,0.19909880772815206,0.376012873941867,-0.046309797724276736,0.8611992151236247,-0.8790815255406065,0,TwoFinger,Cylinder
-0.11373024311190252,-0.16280559991984697,0.40681518601459726,0.1770208718501679,1.0314710460816965,0.9610343087511442,0,TwoFinger,Cylinder
0.15221739394824446,-0.1182550681396487,0.395683171816442,-0.07538660935691387,1.0295864875697935,2.4811073956499845,0,TwoFinger,Cylinder
-0.14625984720695578,-0.34720813239623727,0.21825567080909986,-0.051130258571389725,0.36335159560641506,1.1721101071747835,1,TwoFinger,Cylinder
-0.30791929649455047,-0.1326132816457321,0.2531816714003089,0.17180860298854667,0.48850551761958716,0.40666796684093404,1,TwoFinger,Cylinder
-0.1523058694996485,-0.2670591788150436,0.31986733136282974,0.13585822480915982,0.6725902840811964,1.0524956883668775,1,TwoFinger,Cylinder
-0.24212631574696092,0.3284250236873775,0.17607064763227415,-0.10092620113600717,0.24281675416555282,-0.9355152085143646,1,TwoFinger,Cylinder
0.2096613500540512,0.004163586546292553,0.4256797033268893,0.015095854836443934,1.031856641842622,-3.1217366364920833,1,TwoFinger,Cylinder
0.33657661136450806,0.22500260553591422,0.168187278249952,0.02486844556407855,0.22623245842291295,-2.5523195503806653,1,TwoFinger,Cylinder
0.24427457275491754,0.14868296090684616,0.36704403002689995,0.05381146187230629,0.7959127987362562,-2.5948214646342027,1,TwoFinger,Cylinder
0.3960007687512792,-0.004895987712966494,0.0065694780659242,0.10835269103666384,-0.17110131858732402,3.1292297021555893,1,TwoFinger,Cylinder
-0.07162495082882345,-0.25974607519670473,0.39539023303615184,-0.1468970971909457,0.87156462603002,1.3017330858602374,1,TwoFinger,Cylinder
-0.16023035414489603,0.15542677288606307,0.4029397577634438,-0.17347801933340723,0.9731400235252812,-0.7701816195710711,1,TwoFinger,Cylinder
-0.36866360282834976,-0.0660101090763121,0.21457339967985703,-0.07529259162087164,0.3567230042247109,0.17717494181332138,1,TwoFinger,Cylinder
0.011087818407294888,-0.1648394957094974,0.46077466829761504,0.1855116986186917,1.1661674047325694,1.6379594867354352,0,TwoFinger,Cylinder
0.0016369189297994321,-0.39573554287697804,-0.014022333224128367,0.18273894758201348,-0.22126892271223753,1.5749326992375259,1,TwoFinger,Cylinder
0.0839543856961067,-0.04479303231434868,0.44815411841375286,0.11502612703334159,1.321111874928194,2.6514743546118513,1,TwoFinger,Cylinder
-0.06379398945732498,0.398085492182724,0.16975234520400556,0.1781781075364704,0.230832300411695,-1.4118953811864914,1,TwoFinger,Cylinder
0.062444616747312144,0.19302761021822037,0.4383015718830078,0.11523079125100638,1.061507592659571,-1.8836717964155931,1,TwoFinger,Cylinder
-0.014530096295682256,0.11716562016169442,0.4564936437550347,-0.010815010202056247,1.2706687424399288,-1.4474129607516808,0,TwoFinger,Cylinder
0.0709212082079444,0.3895872223580325,0.11136786691222351,-0.110835846719784,0.09158346901720948,-1.7508664021871743,1,TwoFinger,Cylinder
-0.2556773584354999,0.09900928608930189,0.4061901642241204,0.09035332658996326,0.8792983026343237,-0.369460885411062,1,TwoFinger,Cylinder
-0.34450037207410206,-0.22454810139535966,0.20003376158174832,0.13906725842180795,0.2951730173192497,0.5776451783491405,1,TwoFinger,Cylinder
-0.22134444185349894,-0.11162455937243235,0.3861312348409183,0.06210273958815432,0.8980320574307532,0.46708369632497104,1,TwoFinger,Cylinder
-0.053822190919387454,-0.3834065452449864,0.021900085999451015,-0.0779652151026697,-0.13629993372177696,1.4313287836232407,1,TwoFinger,Cylinder
0.33008706705468266,0.06006581940201141,0.2894799131514556,-0.09155569065447065,0.5687950278492266,-2.961592561899964,1,TwoFinger,Cylinder
0.07675172030505989,-0.06785153477386915,0.4451135969735725,0.1868715688840052,1.30076750203835,2.4176659432856855,0,TwoFinger,Cylinder
-0.27853860031287103,0.2688186346379694,0.1306714356371088,0.12162218199309388,0.142836895194403,-0.7676420371800768,1,TwoFinger,Cylinder
-0.28783449936336475,0.2517897644107939,0.12352386624091095,-0.015827138339736424,0.1262111225744864,-0.7187012532635594,1,TwoFinger,Cylinder
-0.26657913769447766,0.07346253703896521,0.32714999046823917,-0.18949938217133477,0.7393408773822281,-0.2689006744133953,1,TwoFinger,Cylinder
0.08395338031886104,0.37512262199035784,0.013531092966655119,0.08902087011437415,-0.15856530159367588,-1.7909706787819675,1,TwoFinger,Cylinder
-0.10994488222898931,-0.0020609893063943895,0.4310424710711653,0.05156397627742815,1.2712389396572465,0.018743464044259518,0,TwoFinger,Cylinder
-0.3140256064272448,-0.2593175146864866,0.19047289893290564,0.1860714833747743,0.27628709328728784,0.6902667243556799,1,TwoFinger,Cylinder
-0.10923780364049439,0.310555639171474,0.3353293020574447,-0.08498875313675175,0.6690907463774245,-1.2325637470062978,1,TwoFinger,Cylinder
-0.3374739933874566,0.2159481247361413,0.16493817661625584,-0.1186893006255386,0.22081883021332982,-0.5692391266602456,1,TwoFinger,Cylinder
-0.32317443257447526,0.1983232879183963,0.045981273812045996,0.029350844324485342,-0.07638228767087174,-0.550412256978651,1,TwoFinger,Cylinder
-0.08093198232645886,0.07637137136107441,0.46515693994023233,0.0930651423713244,1.2929621374993374,-0.7564138240546835,0,TwoFinger,Cylinder
0.0026787492073197593,0.006219496271308206,0.4910491949845668,-0.09673203194280706,1.5545212246834086,-1.9774866518144967,0,TwoFinger,Cylinder
0.1351920403580883,-0.014644170245916556,0.4297384879493009,-0.17997910057444508,1.2047403573786628,3.0336921120185067,0,TwoFinger,Cylinder
0.016830401827018764,-0.3874081926888773,0.24586859456495844,0.058713469236063576,0.4150430111290593,1.6142126144689424,1,TwoFinger,Cylinder
0.01938647680010146,0.32182555985382544,0.2973884272206293,-0.13305334032328897,0.6038280086253236,-1.6309627044789117,1,TwoFinger,Cylinder
0.34935178656372695,0.08143748038500674,0.2848290481310361,-0.14739506452664639,0.5292732698381633,-2.912572300768543,1,TwoFinger,Cylinder
0.25432186975959453,-0.2529149749237243,0.18772173965990974,0.18642850225859953,0.3045013840655568,2.358968127878244,1,TwoFinger,Cylinder
-0.10486306654860905,-0.3982266106446292,0.06152892214172903,-0.006716449968290628,-0.03270086922850335,1.3133162318376144,1,TwoFinger,Cylinder
0.03046132511113116,-0.005302775764641206,0.466580445295538,-0.19596685391859858,1.4919991834485389,2.9692376126924414,0,TwoFinger,Cylinder
0.11807946280786087,-0.0913665780689397,0.45373451584721824,-0.14317976534423782,1.1952924790408335,2.4830502631832445,1,TwoFinger,Cylinder
-0.2399268319033748,0.23987202701770657,0.33371956148261245,0.12486257510972454,0.6515034133901088,-0.7852839386876334,1,TwoFinger,Cylinder
0.30093072875607463,0.23231338560430387,0.10825738708766922,0.04527372942972971,0.08725829136822272,-2.4841702732679174,1,TwoFinger,Cylinder
0.08443131163585992,0.17881653144476717,0.45564118447786733,0.08995988349994705,1.0916619744782792,-2.0119308652665673,1,TwoFinger,Cylinder
-0.33818991838269974,0.1410079483579242,0.008987401199656742,-0.06846571166979862,-0.17824877705648268,-0.39503166382805743,1,TwoFinger,Cylinder
-0.018002637353329878,-0.15028310483856913,0.4184468944538567,0.039556604538755424,1.15570192576544,1.451572953935793,0,TwoFinger,Cylinder
0.1624848612998427,-0.20383221352669548,0.381746807457433,-0.0621258804872615,0.8664246997769416,2.2437970834194747,1,TwoFinger,Cylinder
-0.20150254738324266,-0.22610245969519255,0.3749538730392731,-0.15625536446229701,0.7805733968468997,0.8428643451991306,1,TwoFinger,Cylinder
-0.3765071905824015,0.01139473769438327,0.1976264910433097,0.13052327525821622,0.3147255647241338,-0.030255094627471234,1,TwoFinger,Cylinder
0.3443436778966968,-0.20594172408512046,-0.027133149814760005,-0.14956493682740432,-0.2492572409013456,2.602593264098666,1,TwoFinger,Cylinder
-0.0550124827674925,-0.4026168470897998,0.20947302001409537,0.03501017410591495,0.31957938333763014,1.4349999455311024,1,TwoFinger,Cylinder
-0.07406827269842287,-0.38341117277105335,0.20959360878884561,0.03855034409965277,0.33191857488772625,1.3799647080538662,1,TwoFinger,Cylinder
-0.3157426185446833,-0.1727946669857336,0.17297844353975195,-0.17818662516293787,0.26577368051188444,0.5007404488598207,1,TwoFinger,Cylinder
0.0423911436075859,-0.41363884698543363,0.019711332145417218,-0.11013553879458203,-0.13219223129213242,1.672923249247124,1,TwoFinger,Cylinder
-0.18429153867548112,0.23498814804909593,0.36323486374352176,-0.031011986247784534,0.7676788255862936,-0.9057276064121283,0,TwoFinger,Cylinder
0.32532721366361567,-0.2460340150859568,0.12692209743789473,-0.07198623744711924,0.12661481765396898,2.4940931470739693,1,TwoFinger,Cylinder
0.27880091118051437,0.18131568588486066,0.2909658455210315,0.14569607948065105,0.5759372937653455,-2.5649776948122436,1,TwoFinger,Cylinder
0.37635174651619174,-0.04969672100806955,0.15659108999588894,-0.06149526911101161,0.21170832124273398,3.010303626278219,1,TwoFinger,Cylinder
0.15782417500867227,-0.22419556267348603,0.3690435954545413,-0.14218311026690522,0.820349757850277,2.1841734773367945,1,TwoFinger,Cylinder
0.2981324953000215,-0.08878144875128811,0.30111497602913173,0.11538879871778845,0.6285472198651831,2.852162847935226,1,TwoFinger,Cylinder
-0.14514446967680744,-0.28836517355599633,0.28435667907546147,0.1199418162347396,0.5753183436941707,1.10448376647746,1,TwoFinger,Cylinder
0.012623547997730737,0.04063386458287485,0.4804575172773531,0.15801588831857954,1.466236950276536,-1.8720092178364625,1,TwoFinger,Cylinder
-0.021180112920409683,0.06796111337753455,0.4890168873444496,-0.04240277270576981,1.4005236654455362,-1.2686855946090314,1,TwoFinger,Cylinder
-0.17471804776391595,0.3496576129964119,0.16007522413438535,-0.0961923975902745,0.2143083869478919,-1.1074021606211408,1,TwoFinger,Cylinder
-0.11625723055168197,0.37915055114171387,0.032246305912639994,-0.0747514507571764,-0.10739285014804167,-1.273272222663688,1,TwoFinger,Cylinder
-0.027667299991711823,0.41926080296160084,0.006440824449916421,-0.15364367278697466,-0.1617436606721261,-1.5049012017338896,1,TwoFinger,Cylinder
-0.41074961262904475,-0.029165214072128166,0.10011095277548776,-0.1401133926149265,0.06090550142662221,0.07088588020020113,1,TwoFinger,Cylinder
0.03714558489926787,0.037581803403712345,0.4828529184021152,-0.183428134110606,1.4419547117919613,-2.3503570916214604,0,TwoFinger,Cylinder
0.29973903006756275,0.23116695158715608,0.05162536719490643,0.029434433154187145,-0.06167347188477468,-2.4846438509836197,1,TwoFinger,Cylinder
0.14887631063161896,-0.3448107329904586,0.13515337066899744,-0.09772529395098802,0.15881346758689885,1.9783808187035639,1,TwoFinger,Cylinder
0.2341167136101551,0.32135537091801475,0.1535375142098822,-0.1603061729841167,0.19502195166774516,-2.200413805974733,1,TwoFinger,Cylinder
0.299083383816546,-0.22096444543830226,0.23933650366565484,0.08837034471451533,0.4161285622806796,2.5052946130626266,1,TwoFinger,Cylinder
0.3430155825717183,-0.21517952539741392,-0.04477363974123451,-0.1900460424725865,-0.28759387147482096,2.5813288755885972,1,TwoFinger,Cylinder
0.35348590448537875,0.17765272381261146,0.21546638128444437,0.14058209445449765,0.3411723974233283,-2.6758881939066104,1,TwoFinger,Cylinder
-0.00539303216522669,-0.38198992129888837,0.09554493099332229,0.14333636885053114,0.05372684619218071,1.5566790069783705,1,TwoFinger,Cylinder
-0.019400414100806406,-0.05523296302896569,0.45884682652356196,0.10885304696272885,1.4194510297074139,1.2330110017496245,0,TwoFinger,Cylinder
0.35807473372132187,0.016964639241086536,0.25650568462821133,0.01193173430472877,0.46869509041269186,-3.0942506836523336,1,TwoFinger,Cylinder
0.22448473604064773,0.1737005626459082,0.37434452208424573,0.06308541011507368,0.8119774419929713,-2.483048682958662,1,TwoFinger,Cylinder
0.37461514652356515,0.13703495239296545,0.2022539131127017,-0.11702925872654585,0.30881209289605627,-2.7909103074866666,1,TwoFinger,Cylinder
-0.14667213067897342,0.2269455146808284,0.37699078992479385,0.023830192452731602,0.8408704475125308,-0.9970351240517173,1,TwoFinger,Cylinder
-0.10028931295710423,0.03773152028457649,0.4597298230223656,0.08525445203793114,1.2991669634814853,-0.3598457257389254,0,TwoFinger,Cylinder
0.011297026375296056,0.15587269026301598,0.4212821747670588,0.15661026647424842,1.146851313004936,-1.6431458079269328,0,TwoFinger,Cylinder
-0.1230041788731946,-0.3979838991151709,0.1551892451669541,-0.13405498335562732,0.19017762242441005,1.2710409590757343,0,TwoFinger,Cylinder
-0.14056145682816823,0.3784897560828062,0.1548897156078299,-0.10290278347937468,0.19534713262650905,-1.215207929503338,0,TwoFinger,Cylinder
0.2762839507908105,-0.010584137379115609,0.35621797580014547,0.008413555260875005,0.7938816016973953,3.103302466122991,1,TwoFinger,Cylinder
-0.0060059511985150705,-0.025750111993602106,0.4933649283465922,0.030733666268205784,1.5076788739397835,1.3416530908863205,1,TwoFinger,Cylinder
-0.05398151075284439,-0.22846352162405506,0.38448254814840516,0.05168349894107571,0.9218531868185535,1.3387710799456911,0,TwoFinger,Cylinder
0.08140851768036832,-0.3969236839841368,-0.03784371156307838,0.11532083195951381,-0.27161581283207736,1.7730896076394875,1,TwoFinger,Cylinder
-0.031040005275386164,0.35790049757292614,0.2796419271647308,-0.005008122084420336,0.5178013445966352,-1.4842847690537824,1,TwoFinger,Cylinder
-0.1732676276973812,0.26447707208110854,0.31176053048931,-0.05466893107534895,0.6427426901329638,-0.9908212089025757,1,TwoFinger,Cylinder
0.05300870643047306,0.043975117888177415,0.44774414561457887,0.0023488704589897935,1.3880796056794722,-2.4490718177375057,0,TwoFinger,Cylinder
-0.10705708152582401,0.029875195821123433,0.48742253012312364,-0.13467486955897556,1.3075516289794131,-0.27213549987220326,1,TwoFinger,Cylinder
0.18323132269985254,-0.29839353504064836,0.30787193860829337,-0.05922157115066723,0.5868778975371245,2.1214894541638385,1,TwoFinger,Cylinder
0.35006655433449047,0.05970606755406856,0.2759679253465209,0.14821131558134204,0.5149782382029433,-2.9726618403317557,1,TwoFinger,Cylinder
0.308949109078503,-0.2692463582592839,0.08077301792411071,-0.03718770350022832,0.014086173343861974,2.424753529576909,1,TwoFinger,Cylinder
0.17420246249542704,-0.3231117220292069,0.21960148242636368,0.060111544983019294,0.3752572230135238,2.0652635308675764,1,TwoFinger,Cylinder
0.19439596445913163,0.23454425266522325,0.30287935769017754,-0.08923110073231025,0.642250289409656,-2.2628675970194747,1,TwoFinger,Cylinder
0.2189625519122654,0.2595560032048831,0.3048376026567229,-0.18452447987898732,0.5950064533701243,-2.2715656000626248,1,TwoFinger,Cylinder
0.31504107311551555,-0.20171144287365983,0.1833258366613926,-0.005763336329069668,0.2818669219915444,2.5720877284197172,1,TwoFinger,Cylinder
0.07077851689806082,-0.11224628890284923,0.42771322894743224,0.14493444153476476,1.2109552857781214,2.1333870250231195,0,TwoFinger,Cylinder
0.13294859929757333,0.2247389081675531,0.3942457162805248,-0.054395391506741275,0.8852215799356058,-2.104993590773174,1,TwoFinger,Cylinder
-0.22155577139544316,-0.22398225290624954,0.2843170975070164,0.14885130794584622,0.5864305235903515,0.7908442923209876,0,TwoFinger,Cylinder
-0.029757558941165534,-0.008022627814235116,0.45701030897740885,-0.1305548131934245,1.4902921367310737,0.2633386599524238,0,TwoFinger,Cylinder
0.17450816220385115,0.2021466775448921,0.38141333231573576,0.08226112169351762,0.8539297280850473,-2.282946874872522,1,TwoFinger,Cylinder
-0.15373199402907062,-0.07780188465660927,0.46823927968193013,-0.009119548182600579,1.1578396326850147,0.4685059696544881,1,TwoFinger,Cylinder
-0.29579248220770094,-0.09934941951414263,0.3048639021472543,0.15409157450557415,0.634914855520643,0.324036670729673,1,TwoFinger,Cylinder
0.3119035138430893,0.13163151478666682,0.3014896621069898,-0.14660797576369466,0.5896266392790617,-2.7422433720001793,1,TwoFinger,Cylinder
-0.3068907586054014,-0.2615317197002427,-0.034346960830931125,0.1188559329777899,-0.26481974199323455,0.7057687879758089,1,TwoFinger,Cylinder
0.19734096126790426,0.2803733496486357,0.2587456507036421,-0.03470733095588702,0.49196982243833975,-2.18410194018084,1,TwoFinger,Cylinder
0.3069564527559726,0.19204557607075448,0.2515562794500287,-0.009069568085073781,0.45368927239545886,-2.5825301062522805,1,TwoFinger,Cylinder
-0.33904973729562354,0.06492474373660846,0.253997479165581,0.14665113096125626,0.47835174517810053,-0.18919994947738783,1,TwoFinger,Cylinder
0.3550307070007427,0.0630326254410462,0.16832716093528832,0.17497363900513713,0.2532654092685136,-2.965882237102856,0,TwoFinger,Cylinder
0.03536690061329195,-0.1841182606599504,0.4276710783294114,0.044463194105350545,1.0821798913188738,1.7605727076703859,0,TwoFinger,Cylinder
0.06638018027746317,0.3388043569658876,0.28828633485476435,-0.05414899872290854,0.5533912469720157,-1.7642703844379846,1,TwoFinger,Cylinder
-0.25713939604371394,-0.2964409108247741,0.08432711086836824,-0.1899923652306583,0.023763368637194082,0.8562743897568329,1,TwoFinger,Cylinder
0.13793265589891746,0.08302876703928742,0.4723426629251381,0.061127252418431255,1.1858343909612898,-2.5997394732352292,1,TwoFinger,Cylinder
