x,y,z,roll,pitch,yaw,success,gripper,object
0.1841777131635744,-0.35366080477328254,0.08713479497609705,0.14498003616682809,1.7253791267822602,2.050925486144778,1,ThreeFinger,Box
0.24784484999798553,-0.31764276492402654,0.02863670471913956,0.030196549369518266,1.579822525359007,2.2333860249471407,1,ThreeFinger,Box
-0.2444306979973687,0.29253196760638256,0.07006377581645892,0.16653564242413316,1.6884626253754365,-0.8747399812142138,0,ThreeFinger,Box
0.356643726231032,0.11463422098853868,0.06251304670212018,0.07739167663855512,1.670601442443434,-2.8305975813032753,0,ThreeFinger,Box
-0.04301989353281782,0.05423452905637624,0.4142278700025989,0.11625301654748843,2.965581063344776,-0.9002034473115949,1,ThreeFinger,Box
0.08062457154574874,-0.07885494824765797,0.4166654967553867,0.09199184260625637,2.86123687391005,2.3672902765135397,0,ThreeFinger,Box
-0.11988935634581584,0.10506570397478922,0.36068919146333395,0.1334511545201938,2.698241867789089,-0.7195972346465528,0,ThreeFinger,Box
0.11015460861679942,-0.3513707926094427,-0.04526422678900107,0.07091836463633894,1.382248247632674,1.8745916181706404,0,ThreeFinger,Box
-0.16454873508741766,-0.113605161694767,0.3418035318429733,0.19653084514345254,2.5785706846246352,0.604256854506571,0,ThreeFinger,Box
0.2701751864274045,0.19124862067433665,0.2104986192726323,-0.15115700966540363,2.081584589834611,-2.525605026893763,1,ThreeFinger,Box
0.1976186041059243,-0.309730761856164,-0.05070328276023408,-0.18479505645729644,1.3675915069084525,2.138713200209051,0,ThreeFinger,Box
0.32163893121700193,0.23723292974924903,0.002867638701933361,0.17946650660538693,1.5154753676333683,-2.506090893017807,0,ThreeFinger,Box
-0.40380406541648883,-0.020738577277625788,0.08081935072934734,0.014569667353993399,1.7079810151506167,0.0513129365890158,0,ThreeFinger,Box
-0.3708282122338526,-0.01607403483113143,0.23503954686115214,0.011197359563367704,2.085746067378887,0.043319193235534,1,ThreeFinger,Box
0.2880308815952456,0.08374578029708098,0.2525634852820755,-0.0853453799752217,2.2198103098661957,-2.8586409866904248,0,ThreeFinger,Box
0.14564244346959318,-0.009606107749055206,0.38011942077623506,-0.17006538037225463,2.7516280404972218,3.075731260734652,1,ThreeFinger,Box
-0.2939636916549602,0.2749561690681328,0.14724609071002012,-0.17993894097506813,1.8656517324370858,-0.7520007440865928,0,ThreeFinger,Box
-0.053600157842311334,0.095699125963201,0.40610927128788277,-0.00800032742529494,2.8613559845895162,-1.0602392200222106,1,ThreeFinger,Box
0.04044233133390084,0.012986340982300788,0.4355328968017348,0.13232948294150487,3.038493510622951,-2.830885292254765,1,ThreeFinger,Box
-0.2972088787590886,-0.24407825905394612,0.13316364369585998,-0.0878284031948467,1.8449601485562859,0.6875555127395214,0,ThreeFinger,Box
-0.2340335537120366,-0.23715269104550596,0.21176714548546022,0.19873999848013096,2.0817022680373034,0.7920178213521825,1,ThreeFinger,Box
-0.2644376237861137,0.03297215617304352,0.29830851307364936,-0.19692078843764815,2.368834206217655,-0.12404762538924761,0,ThreeFinger,Box
0.1213663589092805,-0.24400837898875039,0.27924438020695885,-0.060890455544390765,2.3215051201124113,2.032350574047644,1,ThreeFinger,Box
-0.30793955915024757,0.027652814946356193,0.3009577358752716,0.11589505999613725,2.2994806903005127,-0.08955927037265542,1,ThreeFinger,Box
-0.03410485319348506,0.043183041065268185,0.41161141250239097,0.1544914168484754,3.0002119815402075,-0.9023217838418336,1,ThreeFinger,Box
-0.04099846949823045,0.38390194766499597,0.022062886100394558,0.194713614295503,1.5631890441816227,-1.4644054490976428,0,ThreeFinger,Box
-0.25175345992375336,0.2577722700078602,0.19212781464454018,-0.07461822079648375,2.0050990293043722,-0.7972101874137217,1,ThreeFinger,Box
-0.060951855851180126,-0.2795171356247567,0.3196418337765512,-0.02036368548570483,2.370927111256912,1.3560960192987117,1,ThreeFinger,Box
0.34726586389430425,0.19147677549826017,-0.03670066393956785,0.09699568362327521,1.4164427828356883,-2.6376876365648836,0,ThreeFinger,Box
0.25223509609770794,0.16774625192675097,0.3156042959348399,-0.046263863721959814,2.3354451027885723,-2.554717534369889,1,ThreeFinger,Box
0.35173244386948993,-0.022801546879042223,0.22478271358422017,-0.18610057051346063,2.086451188288951,3.0768568389175943,0,ThreeFinger,Box
0.32496563340923174,0.19591963368372695,-0.057684260843329234,-0.03578232304925222,1.3562481694927044,-2.599048373154035,0,ThreeFinger,Box
0.32594064829345915,-0.002808569381552233,0.2238964183475855,-0.1318007886432401,2.1186822039735977,3.132976054562417,1,ThreeFinger,Box
-0.09709569994636062,0.4048303894062824,-0.013429147710166747,0.19590435989707106,1.4787485277253498,-1.3353998827614493,0,ThreeFinger,Box
-0.20877568625259615,0.30669543902083224,-0.03204093113706173,-0.0289397958516755,1.4182463418010312,-0.9731231094874891,1,ThreeFinger,Box
-0.1858347135070681,0.23622364320658779,0.27093085389774935,-0.13981823646852756,2.2565624054581095,-0.9042242628713378,1,ThreeFinger,Box
0.21034623234413885,-0.22001453832272702,0.24218739762486471,0.17322507533568243,2.1905399355411515,2.333732684678056,0,ThreeFinger,Box
0.3766307605725846,-0.024219762365209292,-0.05336166627691084,-0.1896230281963498,1.3660743519242478,3.077374692467618,0,ThreeFinger,Box
0.09197970411714136,-0.005843518531388503,0.40449133690176803,-0.04799675985995816,2.9033405392142946,3.0781473985371237,1,ThreeFinger,Box
-0.36149236728623035,0.10953577338820714,0.03762131483760353,-0.10699007956415395,1.6041980893857,-0.2942158965192811,1,ThreeFinger,Box
0.2423521101577675,-0.30308890133999583,0.1142962993193393,-0.0407837781085468,1.796963747061815,2.2452977962720198,0,ThreeFinger,Box
0.42097925588082763,-0.026088078176405398,-0.003555106297228411,-0.09893501412137039,1.5031991458424832,3.079701813641213,0,ThreeFinger,Box
-0.006593877760487905,0.05867067265664072,0.44938503933680046,0.08044914010337734,3.003360825520106,-1.458877996224798,1,ThreeFinger,Box
-0.3050685416801435,0.01282096874966913,0.24596540369223524,0.09011753971491349,2.1972355771844336,-0.04200180200720872,1,ThreeFinger,Box
-0.010777045086556199,0.023572935723556804,0.40960652871522696,-0.08435334490217428,3.0743017747878616,-1.141988618262399,1,ThreeFinger,Box
0.22709208651088475,-0.10096786577916499,0.3215627780748855,0.057709412184968445,2.4440933209247113,2.7232284188208373,1,ThreeFinger,Box
-0.19586850216300558,0.3071017667924616,0.2161590717717116,0.039009295065828564,2.05409122762208,-1.003047746928366,0,ThreeFinger,Box
0.3256752308251974,-0.18321067217213038,-0.061112254448954816,0.04562210525180671,1.3443015520093928,2.6291603812992106,0,ThreeFinger,Box
-0.1487258396495926,0.09205061392930342,0.362907143245047,0.01822527388067452,2.6639482187564147,-0.5542211463148848,1,ThreeFinger,Box
-0.056542737321075544,0.14722753147165257,0.3760218775695646,-0.1706875923367986,2.7193264073747327,-1.2041150891839842,1,ThreeFinger,Box
-0.034716281555462705,0.17080029998041793,0.398140267469532,-0.08187170921592345,2.7046120652288144,-1.370271428501839,1,ThreeFinger,Box
-0.28244755050069614,-0.22525241773008425,0.1999651843415476,0.05868360979111176,2.0218111100691596,0.673215765720174,1,ThreeFinger,Box
-0.05163930000080068,0.0017920351992061665,0.41623309393425484,-0.14728380007911712,3.01028201376603,-0.03468901281963233,1,ThreeFinger,Box
0.3133537953115609,0.07270234128086508,0.23275761803642417,0.05633437240161032,2.1442538522489327,-2.9136126789790717,0,ThreeFinger,Box
0.06581452287436457,0.06450161877173698,0.39816292648329676,0.12426970652359753,2.899487846827166,-2.3662689112768294,1,ThreeFinger,Box
0.1958915475067431,0.04689610019037517,0.35998714791108394,-0.08913186735791681,2.600220021967365,-2.9066166959277098,1,ThreeFinger,Box
-0.3636684481699796,-0.023307974644745218,0.0940709295750013,0.16362592326978698,1.7581136963715531,0.06400373526261603,0,ThreeFinger,Box
-0.012137544680712941,-0.015078042749464032,0.4272537828674995,-0.13433187477316957,3.0935100553350203,0.8930252888225138,1,ThreeFinger,Box
-0.05293885923423382,-0.026637615650333263,0.41824926278437535,-0.18838311011813197,2.9920177171966653,0.46618596689142217,1,ThreeFinger,Box
0.07433810165955415,0.06261369000730181,0.41841746711978983,-0.055121517251392776,2.899392436132146,-2.441596031436387,0,ThreeFinger,Box
0.18952299747112697,0.2228398002573404,0.33115898013200973,0.02187244553504253,2.378947264544029,-2.2755747293621007,0,ThreeFinger,Box
-0.14086919877557505,0.1260914481098405,0.3651839476284376,0.16959619745153276,2.634342317698475,-0.7300990608596117,1,ThreeFinger,Box
0.2636223503078567,-0.2707031487820878,0.20568157651600283,0.006307631626806115,2.016830171711778,2.3429434212458897,0,ThreeFinger,Box
0.053749889521896244,-0.25765766856555267,0.3163837765151385,0.0016022582223839399,2.406962296975034,1.7764565740686384,1,ThreeFinger,Box
-0.25367640720129025,0.07844727073528233,0.3021848629139713,-0.02798581872098982,2.377668027999024,-0.29991351578034225,1,ThreeFinger,Box
-0.22890694612687343,-0.30042935344770005,0.17699308017818705,0.14803106163998858,1.953386334576907,0.9197019336847613,0,ThreeFinger,Box
0.08356953136794362,-0.02123407204193922,0.43347244420245956,0.16749739125267954,2.933555410143784,2.8927695370914526,1,ThreeFinger,Box
-0.31148933672104545,-0.1041038318287305,0.2772286865955686,0.06830555050237358,2.2257144531326594,0.3225421785868655,1,ThreeFinger,Box
0.3048475363296514,0.19566163395905026,0.14401341674923643,0.1271521561404722,1.8882370116844038,-2.570979187845548,0,ThreeFinger,Box
0.07428140039188276,-0.3745824189401761,0.0546040158394001,0.01792100196519969,1.6481640601742842,1.7665611220731667,1,ThreeFinger,Box
0.314762665100937,0.2519273123164285,-0.024083588507937945,-0.13105051838294418,1.4496472076710987,-2.466624751829237,0,ThreeFinger,Box
0.19267714239450795,0.3325387318517146,0.03361206358038511,0.1850635397665663,1.5932008014335208,-2.095940494384408,0,ThreeFinger,Box
-0.06698153280883647,-0.4126834207928006,-0.05896792784366137,0.1515517023130587,1.3725932944993149,1.4098921679890581,0,ThreeFinger,Box
0.24256507818988374,-0.11747550439740102,0.29100635837072897,-0.009634071605624295,2.349642842416735,2.690579615977251,1,ThreeFinger,Box
0.10395258380192512,-0.27225264280995465,0.2733443271864806,0.10684548804565258,2.276552786185883,1.9355361891798202,1,ThreeFinger,Box
0.15082842698600119,0.36023276059938886,0.1867078576835015,0.12199686418249994,1.9633715903224287,-1.9673163068477806,0,ThreeFinger,Box
-0.22122169342221262,-0.26399205376615853,0.23339982405528495,-0.17262047996039254,2.114928211345944,0.8733183826725684,0,ThreeFinger,Box
-0.025256533829630976,-0.35564350419121055,0.21707973476760434,-0.008194297117639054,2.0649487839498617,1.4998989182752922,0,ThreeFinger,Box
-0.23325610478347222,-0.30242997573952435,0.0579530910662715,0.0798928540952758,1.6568631039844897,0.9138188667126624,1,ThreeFinger,Box
-0.3617057442627942,0.08710439812560371,0.0904123475143348,-0.046853311696599315,1.7448354846238308,-0.23631605002734812,1,ThreeFinger,Box
0.15095486446474024,0.32820934241315003,-0.07982972441535285,0.0039100665397162615,1.2883746245645595,-2.001881168049774,0,ThreeFinger,Box
0.07139685464184738,0.024835819050949726,0.4465156373878557,-0.11574208102561943,2.9641423744325843,-2.8068291970537174,1,ThreeFinger,Box
-0.1055043442276729,-0.09771106747373011,0.40137106318036253,-0.10279978118845211,2.776636847585182,0.7470671160242967,0,ThreeFinger,Box
-0.285146444497033,0.24937957473105818,0.043043739240215886,-0.17814238838994895,1.6183927680284598,-0.7185845177016735,0,ThreeFinger,Box
-0.2934927873274418,-0.22763770336299888,0.18759734317322385,-0.060641047468351056,1.9834297077202065,0.65969480669334,0,ThreeFinger,Box
0.08213634724258909,0.3975952909560812,0.10213344980753825,0.008375221759365475,1.7585469320373923,-1.7745134121794295,0,ThreeFinger,Box
0.25895731044937653,0.11314579391795525,0.300382464298873,-0.08303472278486793,2.3432661011656517,-2.7296621123568117,1,ThreeFinger,Box
0.0041305173785403035,0.011868914797061305,0.4436138753243799,0.1911853664343675,3.1115808939411282,-1.9056984468131244,1,ThreeFinger,Box
-0.042961774216645814,-0.10925062701416911,0.4043576805821479,-0.05015314803166901,2.8414839543715575,1.1961306284905662,0,ThreeFinger,Box
-0.011571617373380172,-0.3694457726345376,0.043146295625069,-0.10460790599384558,1.6198504830055436,1.539485004855935,1,ThreeFinger,Box
0.17975572278432606,0.12846594294330477,0.33030303093226565,0.16762287515672875,2.515148351852666,-2.5210890469892338,0,ThreeFinger,Box
-0.09083881752136296,-0.21467292229048615,0.3388450533505524,-0.12505996170348116,2.502762593722302,1.1704938056828744,0,ThreeFinger,Box
-0.09731233654098694,-0.3101143078809994,0.24266392495920222,-0.1372926443767189,2.1608861754379443,1.2667320565134268,1,ThreeFinger,Box
-0.09457709313194518,-0.33331842399554684,0.2633324759460942,-0.052833281476993454,2.173338114478097,1.2943192263370713,1,ThreeFinger,Box
-0.25943350105026275,0.06349556678861708,0.28635797337292357,0.19943691648151757,2.34534674480656,-0.24002856959987373,1,ThreeFinger,Box
-0.1010077323765992,-0.10045267603506211,0.4294406355009919,0.16317118850123036,2.802936019249689,0.7826430069800864,1,ThreeFinger,Box
0.002296736016486759,-0.008610629414630101,0.4520452554019875,0.056584649027790646,3.120727462610997,1.831460321805327,1,ThreeFinger,Box
-0.08155789664865458,0.13995451993973645,0.37763180193445495,-0.11836512220797664,2.7109834544736113,-1.0431604215097987,1,ThreeFinger,Box
-0.18134582261563006,-0.09191532054653086,0.33456189861714963,0.0020816831331020857,2.560476339481095,0.4691134155540477,1,ThreeFinger,Box
-0.06296749090046114,0.022073453285937097,0.4201136811350053,0.041347668361163464,2.9742972015983504,-0.33716753252149145,1,ThreeFinger,Box
0.15670052617412883,0.2373007806721643,0.3467650859209356,0.05028651964822661,2.4178094211087373,-2.154410030478205,1,ThreeFinger,Box
-0.3223070199294991,-0.1967934195756414,0.03624404313572958,-0.0073817793380793195,1.600562296646939,0.5481608049092997,0,ThreeFinger,Box
0.3370360927009161,-0.04560101064289814,0.2686730378318479,0.09810310491500951,2.1924839996019148,3.0071092274572866,0,ThreeFinger,Box
0.3532089005560318,-0.2020710034348432,-0.07667611478745714,-0.08872036372029504,1.3259460862777077,2.621940123571707,0,ThreeFinger,Box
0.14699359833046854,-0.15448231603217633,0.36371265093787747,-0.1516614651480432,2.57971781526705,2.3313594116721195,1,ThreeFinger,Box
-0.14817765989767223,0.15210083615935668,0.37569636986944094,-0.07691346082704627,2.597137949359234,-0.798462545664537,0,ThreeFinger,Box
-0.023148631218911,0.00974830289702439,0.40943719425435093,-0.15869723933677876,3.0763496280016494,-0.39857788157740315,1,ThreeFinger,Box
0.08887904174721128,0.12202431614107419,0.4232133377932235,0.08253015123106278,2.779234584813941,-2.2003109349229053,1,ThreeFinger,Box
0.175141648418051,0.3452539530301432,-0.01329299728406333,-0.07900290607250976,1.472203677864801,-2.040253777887742,1,ThreeFinger,Box
0.1639206772682715,-0.3542045577583766,0.10014589087842435,-0.19818444694849863,1.7610044928371802,2.004231530349438,0,ThreeFinger,Box
0.1467966788056915,0.18020673424035474,0.3417711088723304,-0.023571302555563195,2.508574443123077,-2.254377434403918,1,ThreeFinger,Box
-0.04883918058524377,-0.2109304915523959,0.3595529308084341,-0.1430988360789266,2.5672132412214723,1.3432642992225998,0,ThreeFinger,Box
-0.03455367474418395,0.10777031936405959,0.41743725861356284,0.05512976627847088,2.8608228248467027,-1.2605280876598868,0,ThreeFinger,Box
-0.2402391629210962,-0.1980876302523055,0.25482450773861215,0.03419733065244518,2.2066369996216264,0.6895283339899665,1,ThreeFinger,Box
-0.14764826731274586,-0.1579908987086342,0.3619584277014644,0.18286240770159734,2.5710386256354107,0.8192246079992825,1,ThreeFinger,Box
-0.2218676724943646,0.347912287753982,0.11763500557210779,-0.17119775691596112,1.7916308659102682,-1.0031083216889298,1,ThreeFinger,Box
0.2520353242495613,0.11479239506351867,0.29039573198407914,-0.17431940084079797,2.3349006412299205,-2.714206207110201,0,ThreeFinger,Box
0.20616780548715352,-0.03151074295028211,0.38609461445822907,0.12273627747502502,2.6178196615100493,2.989926100364543,1,ThreeFinger,Box
-0.04248271321992339,0.20307891421456187,0.4002311498762635,0.028588231371319273,2.636506131936083,-1.3645770500892425,1,ThreeFinger,Box
0.04278524937589096,-0.26593697024858093,0.34189554931531624,-0.08313677763828138,2.4371068035979473,1.7303143055511148,1,ThreeFinger,Box
0.20147025268187113,-0.05327569073816817,0.38831388002495343,0.040132713626379324,2.6208145345252674,2.8830753664635544,1,ThreeFinger,Box
-0.3545008467264592,-0.11749009913698567,0.0866443202315683,-0.01172363939296489,1.7343826107018392,0.3200311979442743,1,ThreeFinger,Box
-0.18190568870809415,-0.010020512750284961,0.39532714002757274,-0.10598273214772483,2.6844078464542545,0.0550306891590474,1,ThreeFinger,Box
-0.024831539795227894,0.2127052126698269,0.33576582661922816,-0.19286024823256875,2.5382174367168946,-1.454580806195405,0,ThreeFinger,Box
-0.210610731141629,0.11895857013081275,0.3188365905799979,-0.06992148088761904,2.4528685762201707,-0.5141551876634153,1,ThreeFinger,Box
0.04992242805872879,-0.06520206190498215,0.3954578154557565,-0.190494437602732,2.9234505609692656,2.2242429670777284,0,ThreeFinger,Box
-0.044948868901423134,0.3570064938426975,0.18776444860746166,-0.052762227565375186,1.9955972711744074,-1.4455504477411583,1,ThreeFinger,Box
-0.2694468825814978,-0.20130021061368114,0.20417742541725317,0.11841610155558369,2.0602837339050812,0.6416340553691912,1,ThreeFinger,Box
0.1924589436953839,-0.034282426694053326,0.3423784017990931,0.09036247446443985,2.5895294876882895,2.965313052590428,1,ThreeFinger,Box
-0.046271317368493055,-0.09278272572811584,0.4184734383550812,-0.000780892722539589,2.8839481629313832,1.1081843210183608,1,ThreeFinger,Box
-0.25465164850774746,0.3109894980162589,0.0938032548919904,-0.0013354186954816494,1.7403279254134625,-0.8846707454160736,1,ThreeFinger,Box
-0.022825437713729097,-0.37216362927312313,0.06564982051406759,0.03134974479628422,1.6793882712344828,1.5095413291721644,0,ThreeFinger,Box
0.048239728797498535,-0.20369806346485717,0.3899703543561943,0.12256304772966836,2.6208416379174495,1.8033321207634658,1,ThreeFinger,Box
-0.37011433141901,0.17625285383205494,-0.09536186830416843,0.07271586993927859,1.2852126617536546,-0.4444366842078643,0,ThreeFinger,Box
-0.12264939547393551,0.228459142457477,0.35444210902952333,-0.11123398099674896,2.4747746203940872,-1.0781013560332013,1,ThreeFinger,Box
0.15238692398928771,-0.38840370033677546,-0.06926702884553002,0.037081169575577666,1.348590704163306,1.9446832388284088,0,ThreeFinger,Box
0.21249099439832023,0.14652942579311956,0.3445497798729321,0.071376371107985,2.462146674251795,-2.5378946287620012,1,ThreeFinger,Box
-0.076486943629973,0.22310632740434302,0.32618726659955255,0.16826704716166907,2.477255552562308,-1.2405256607955326,0,ThreeFinger,Box
0.037085510218301365,0.01198111092629253,0.4265959594791492,-0.07520059854067487,3.0448506953567174,-2.8291099229121777,1,ThreeFinger,Box
-0.18818027351230324,0.33512442831484457,-0.09478089357827987,0.04801695361070246,1.2686857108222112,-1.0591488966156828,0,ThreeFinger,Box
-0.06171491104100993,-0.1353788421871666,0.42775380878601554,-0.0680537745323179,2.787729655956415,1.1430731203092621,1,ThreeFinger,Box
-0.04037371962870885,0.37208890546515727,-0.08870950473782219,-0.03978071906582467,1.2758437342036104,-1.4627136001341359,0,ThreeFinger,Box
0.029826270974524394,-0.09170710060794204,0.4024682468019725,-0.04930032590366418,2.8914633380145442,1.8852398939407307,1,ThreeFinger,Box
0.15644456390826686,0.16004526401999358,0.3215895636943463,0.026625648384588946,2.495153820947423,-2.3448179957432167,1,ThreeFinger,Box
-0.20702401817542362,-0.0034659380951729273,0.33946184359272086,-0.13017616571363771,2.5593098021939835,0.01674015586758625,0,ThreeFinger,Box
-0.2945400198081678,-0.15622361071553845,0.2674665437685878,0.19571945867437285,2.1995717532308072,0.48766970652510094,0,ThreeFinger,Box
-0.201480658859635,-0.3696670222849488,-0.00463422725258484,0.16918638112640672,1.5005235647197,1.071774688391626,0,ThreeFinger,Box
0.002758065152138319,0.016582097151150214,0.416973266581369,0.14455119347300782,3.0987335828996647,-1.7356153609481924,1,ThreeFinger,Box
-0.0001571905784482036,-0.000786957772313707,0.43887857835521904,0.14217791536533647,3.1396536737698675,1.373646340039216,0,ThreeFinger,Box
-0.26180041681802124,-0.20213886511953058,0.26777024797467386,0.1733913457606006,2.203969298132173,0.6575023432492618,0,ThreeFinger,Box
-0.057568709379558804,0.20180243614100102,0.3810103210898188,-0.059547640102641214,2.6089604745959774,-1.2929050492423975,1,ThreeFinger,Box
-0.05846348586425151,0.3540552455664963,0.2194381063771389,0.12005716706251407,2.067350915251904,-1.4071477114502964,1,ThreeFinger,Box
0.15464730746326788,-0.13058903721132284,0.39089285955536335,-0.0535245726725945,2.6363026847665276,2.4403403647461754,1,ThreeFinger,Box
-0.09571957087484778,-0.11955339746973088,0.4196856477806282,0.19072066543817429,2.7714449956955702,0.8956635359721907,1,ThreeFinger,Box
0.13502366076494432,0.09011063490561265,0.36785884945491937,-0.08191797427816416,2.699399348425013,-2.553103826000307,0,ThreeFinger,Box
0.1327784412797705,-0.25553383923999257,0.283697428631138,0.08496669240561111,2.3026954619963473,2.0500101300301568,0,ThreeFinger,Box
0.15279882789077182,0.25038580939301686,0.2627189537170668,0.1227925184091061,2.2518610856546974,-2.118721106041139,1,ThreeFinger,Box
-0.022046864788918784,-0.3357961065984135,0.23732374453406765,-0.011321090000828121,2.133656549642862,1.5052349123090554,0,ThreeFinger,Box
-0.05783609669983907,-0.3666148627281775,0.11112656252053082,-0.025109396280220186,1.798814605209694,1.4143287438700847,1,ThreeFinger,Box
0.3487913464262402,-0.24039234372709764,0.05317637585262596,-0.08089575963239959,1.6372136776912065,2.5381414520123418,1,ThreeFinger,Box
-0.06916891593947122,0.1842527150948271,0.36091759604693646,0.156761250440121,2.6116188067358435,-1.2116728928228662,1,ThreeFinger,Box
-0.15812204007490283,-0.1329833229850047,0.34487401093864384,-0.19787497032732523,2.568100563804379,0.6992557943181866,1,ThreeFinger,Box
-0.1860216066043019,-0.00511062388486558,0.36290741637153595,0.05640557651860195,2.638198135952133,0.027466372101720416,1,ThreeFinger,Box
-0.00084563947955362,-0.0006477709870749001,0.4213740277254338,0.0686396926611576,3.1389052254960124,0.6536710215564051,1,ThreeFinger,Box
-0.20052957687565076,0.04640706005598052,0.3859434634062349,0.10747673844306166,2.623332624552757,-0.22741901715194338,1,ThreeFinger,Box
-0.25477426288448385,0.06384761263399455,0.291066794347444,0.07837221197964667,2.362651682311352,-0.24554765580523708,1,ThreeFinger,Box
-0.045385637700983236,-0.37513690716045156,-0.011811983348704536,0.03386076116850806,1.4736836850904136,1.4503972876929179,0,ThreeFinger,Box
0.18676223124168093,0.12927664455955656,0.3259062001521549,0.08300491068825411,2.4949927321939223,-2.5361214159435033,1,ThreeFinger,Box
-0.3549774475878441,-0.028252566620541587,0.1653305011034915,0.11185452932912532,1.94618550875037,0.07942233221538539,0,ThreeFinger,Box
-0.15820925755357423,-0.34821161935445133,0.059587583900656764,-0.17415657454585995,1.6609837126399305,1.1443324784324813,1,ThreeFinger,Box
0.2382975052069677,-0.11501317238806129,0.28517788038111097,0.1918931366123608,2.3477660015323147,2.6919249418124185,1,ThreeFinger,Box
-0.0166759597753592,0.2911800075474506,0.3163114665476415,-0.07465378722636681,2.3556015449323815,-1.5135885398693236,1,ThreeFinger,Box
-0.015548998948442114,-0.057886554958840326,0.44850069259712366,0.022394972351110043,3.0009953891929433,1.3083790260250634,1,ThreeFinger,Box
0.13047782392398397,0.1601855699958948,0.35058610707393517,0.12066743902363541,2.576155141027893,-2.254341467731609,1,ThreeFinger,Box
0.2984337426063367,0.058816293350687894,0.32723874368599865,-0.06994544355933474,2.353002553287,-2.947003223013364,1,ThreeFinger,Box
0.025818529069111074,0.016368882360006904,0.4078359091233316,0.1487432845320233,3.0619097781327262,-2.5765493881400423,1,ThreeFinger,Box
-0.3206509675269089,0.14432740030055752,0.19777540839140595,-0.18303089862188826,2.0274985635283342,-0.42294330648955974,0,ThreeFinger,Box
-0.15491786445102274,-0.15707240365501193,0.39049932897905565,0.15385342822138787,2.5985296972158887,0.7923038433986396,0,ThreeFinger,Box
0.2982883677464895,0.07288431841709109,0.24918606644781685,-0.19795150701680309,2.2014369982573045,-2.9019463985050478,0,ThreeFinger,Box
-0.08392276829989945,-0.3577948730339696,0.1938838163318324,0.1635666355723741,2.0015562261181254,1.340405610919272,0,ThreeFinger,Box
0.09662946688742972,0.1196529046329609,0.4007751839187639,-0.022157098810395903,2.75310846596292,-2.2501430417005817,0,ThreeFinger,Box
0.0498251708216337,0.2945501783877092,0.30680249487236677,0.12089750767896751,2.32703649708228,-1.7383668711322147,1,ThreeFinger,Box
0.17010008709672017,0.19075759060973882,0.3653978497429187,-0.1698491367368015,2.4975572758556726,-2.299011329649242,0,ThreeFinger,Box
-0.022126229148157893,-0.04461516874311333,0.4397258161606746,0.13550472195059576,3.0220844867049843,1.1104059048200712,0,ThreeFinger,Box
0.12214021359043394,0.22798590454687728,0.3162574786805659,0.11097107635928216,2.4154363502787293,-2.06262222834396,0,ThreeFinger,Box
-0.3678714596105886,-0.13342949810636165,0.14643693584420198,0.10125554956423372,1.8716983875706505,0.3479498008018818,0,ThreeFinger,Box
-0.03605305274291113,-0.3482422094410954,0.18773529023206154,-0.0028263920599649883,2.0059064191176543,1.4676351761300628,1,ThreeFinger,Box
-0.24147925139148377,0.09995605933605041,0.34091526838549135,0.018702864518635787,2.4504395740790756,-0.39245897620236264,1,ThreeFinger,Box
0.17632110800614756,-0.1040008828651421,0.3576023553648465,-0.1787654079275229,2.5898733218993693,2.6086787498349873,0,ThreeFinger,Box
0.27322826597179944,-0.21538185284329592,0.17327706781709465,0.12392443872864811,1.973675184331352,2.4740356898713367,0,ThreeFinger,Box
-0.05406169243618436,0.21029630547630662,0.3313368674695826,-0.024498920753341424,2.524979613175087,-1.319171031831743,1,ThreeFinger,Box
0.07378441355204293,0.00844823123436527,0.4316820433341576,0.18877223891798472,2.9609673382775394,-3.0275902538866326,1,ThreeFinger,Box
0.037360377872508545,-0.013987658609179396,0.41795774508649225,-0.03530728306372585,3.040419424308473,2.783349684181265,1,ThreeFinger,Box
0.3215779308836602,0.05910766144608772,0.2106822468711812,-0.028456900192735723,2.0872757370722583,-2.959816498629392,1,ThreeFinger,Box
-0.1945837294972255,0.3098606175429367,0.20786876250945618,0.01046580251727583,2.034275831552944,-1.0100628410412076,1,ThreeFinger,Box
-0.36154127625302557,0.027598131807780143,-0.07984169486977263,-0.002269241081572393,1.2893284833059808,-0.07618691324198869,0,ThreeFinger,Box
0.39202000582339874,-0.1512522544034355,0.05645965220864047,0.10409692242790197,1.6455275347843183,2.7733629883675768,0,ThreeFinger,Box
-0.3517125726511675,-0.05135377896287263,0.1535956426756038,-0.13594746759565152,1.917936424490913,0.1449861113462497,0,ThreeFinger,Box
-0.03975387651506463,0.3937226739083301,-0.030732576176217073,-0.11870850725892015,1.4308797714019594,-1.4701681297547475,0,ThreeFinger,Box
-0.15287643402982737,0.11565263892875667,0.35645311851727157,0.1316066070645308,2.6172478562546138,-0.6476548716577076,1,ThreeFinger,Box
-0.015065897514987528,-0.10282430091048875,0.38763146208296,-0.057005952224117945,2.862494714173827,1.4253107567107255,1,ThreeFinger,Box
0.24330771385691444,0.08100525206758685,0.33475631285466834,0.008761197440173285,2.4500870617245822,-2.820202128073419,1,ThreeFinger,Box
0.16534632546679948,-0.23346699456189837,0.2611512884131556,0.027172075211251367,2.2608642599680504,2.1870187349257373,0,ThreeFinger,Box
0.3657849326756794,-0.15178640126656087,0.1351422627968694,-0.02937357887185227,1.8420587774568808,2.748255949607085,1,ThreeFinger,Box
